0.152;0.128317359438539;0.116954499720971;0.117792579931973;0.184;0.192;0.495666666666667;0.2198;0.0138260244746315;0.053;0.0460411989628212;0.0393983101902002;0.03711736748053;0.07;0.0715;0.119732653061224;0.0276666666666667;0.00173027887298352;0.012;0.0134835900096136;0.0306897009742458;0.0295032636054422;0.015;0.018;0.0486666666666667;0.031;0.00763317295480708;0.006;0.00471365431311414;0.00446277201508476;0.00328335374149658;0.007;0.0075;0.006;0.0032;0.000182413718408536;0.001;0.00101942694160998;0.00284933122355724;0.000797159863945577;0.001;0.001;0.00233333333333333;0.0008;7.57602324101827e-05;0.058;0.0639232805172903;0.0662774869458196;0.0665791139455782;0.07;0.0645;0.064;0.0154;0.000579938717707006
1.1239674975;0.779968740573745;0.69432431375;1.1040217;0.828020855;0.2891413725;0.09132921;0.0261232153223643;0.00728990142017055;0;0.000433696540521521;0.000625000000000001;0;0;0;0;0.000267356753787879;6.33734524863334e-05;0.0333205468175;0.13204251551906;0.115638648563078;0.02793655843;0.017679066505;0.00623464052175;0.001630111076;0.00446590099084596;0.0010489746873333;0.180157933375;0.17904921960688;0.212035925;0.1882990361;0.161902037;0.06660703094;0.02608522405;0.0100358878585464;0.00346410974512058;0.0208823012785;0.0198658643778081;0.0260422913517003;0.026653288259108;0.02422073749;0.03015249133;0.02635003252;0.00373157359406566;0.000412976102320414;0.0742268096875;0.018097245487628;0.0388015487700174;0.06957199284;0.04628343645;0.00930934178825;0.001235309477;0.00192660984848485;0.000209506816957629
0.27651881652832;0.23;0.217126042883993;0.234619173611111;0.255;0.237;0.358;0.20325;0.00259589235053385;0.109907613600743;0.092;0.100760143483876;0.10283396484375;0.101;0.088;0.054;0.033;1.71809471238896e-05;0.0357212889959162;0.019;0.0417084664942085;0.0489824097222222;0.022;0.021;0.0405;0.0325;0.00150511376214004;0.00998559442138673;0.008;0.0079278238204327;0.0101609027777778;0.009;0.008;0.007;0.0035;0.000312858575297349;0.0021281631303267;0.001;0.00249737568087923;0.00319865277777778;0.001;0.001;0.0015;0.0005;5.42101086242752e-20;0.0765904990382339;0.069;0.0818700652462708;0.0830072802734375;0.079;0.065;0.055;0.015;0.00117211818997477
0.139;0.115638265300944;0.116665500549565;0.118785162309949;0.158;0.168;0.2165;0.359;0.0161674522152562;0.053;0.0370475945812594;0.0393089755744409;0.0379428120268253;0.056;0.058;0.0765;0.0425;0.00204543736091396;0.008;0.0130927285201624;0.0332540157440237;0.0308858025932946;0.014;0.017;0.023;0.0584;0.00885095723484531;0.007;0.0041065101807757;0.00455264616307948;0.00334266742950902;0.009;0.011;0.011;0.0128;0.00017791253736426;0.001;0.00126384607017645;0.00319056695517698;0.000857413173726105;0.001;0.001;0.002;0.0014;6.0073371337463e-05;0.081;0.0723787628895352;0.0678126766857528;0.0688975816124203;0.087;0.072;0.0795;0.0352;0.000936036478565531
1.5680372075;1.32201334159943;1.0457639;0.9572739725;0.599695705;0.262449606;0.04185093;0.0224564061024752;0.00708400988570947;0;0.00108599948485378;0;0;0;0;0;0.00137763875772522;0.000110089866010777;0.0459952218175;0.163623295226849;0.02120311553;0.0170806206025;0.0113536030525;0.0038931262746;0;0.00698879716301188;0.00078961553421446;0.24151360495;0.162204262322063;0.1334567488;0.1065159250725;0.1041967525;0.06378726332;0.01273916382;0.00793358780841404;0.00357330772390191;0.01142367387;0.0200603428606865;0.0118028346;0.027144573105;0.0301541115266667;0.027725198886;0;0.00109544123039791;0.000353079521727852;0.07983327982;0.0194519443823911;0.0390663829215639;0.0660525401775;0.02523156879525;0.007302023844;0.001146226648;0.000987181903317876;0.000356074806249787
0.0884622910110022;0.083;0.0949004473391579;0.0881886193308751;0.072;0.1945;0.434666666666667;0.238;0.0143073530719965;0.0279097022329374;0.02;0.0290125629182197;0.026161515804356;0.019;0.0585;0.0970994626297258;0.0635;0.000560902072592651;0.0177772572043753;0.011;0.0179406862948827;0.0206104897516999;0.009;0.0235;0.0436666666666667;0.0314;0.00482403218349184;0.00353517780350023;0.006;0.0040650252345641;0.00431199184681312;0.004;0.0095;0.00866666666666667;0.008;5.59744043340678e-05;0.00177860884021832;0.001;0.00107718594932007;0.000897729903441308;0;0.002;0.00166666666666667;0.0004;5.04011066104439e-06;0.0472952897555172;0.038;0.0520819429278229;0.04579765995695;0.036;0.0625;0.06;0.0194;8.75678003047055e-05
0.147615703245738;0.148;0.116954499720971;0.117792579931973;0.149;0.2185;0.427666666666667;0.1988;0.0138260244746315;0.0477781599275839;0.053;0.0393983101902002;0.03711736748053;0.053;0.0785;0.119;0.0515;0.00173027887298352;0.0207379273527987;0.013;0.0306897009742458;0.0295032636054422;0.013;0.0235;0.0463333333333333;0.0272;0.00763317295480708;0.00471937626464951;0.005;0.00446277201508476;0.00328335374149658;0.005;0.0065;0.007;0.003;0.000182413718408536;0.00087317547560585;0.001;0.00284933122355724;0.000797159863945577;0.001;0.0015;0.002;0.0006;7.57602324101827e-05;0.0653113913434501;0.063;0.0662774869458196;0.0665791139455782;0.065;0.066;0.062;0.0138;0.000579938717707006
0.114199967943179;0.156;0.136828944401249;0.112692666666667;0.194;0.281;0.312;0.177333333333333;0.0140969076597222;0.0360488281991236;0.057;0.0471883240509117;0.03644712761125;0.07;0.102;0.116;0.0563333333333333;0.00176932287283333;0.030069833498497;0.015;0.0213106804020037;0.0308286666666667;0.021;0.036;0.038;0.0366666666666667;0.00844093274005208;0.0039810036721675;0.004;0.00601838494687589;0.00290599999999999;0.005;0.005;0.0055;0.00233333333333333;0.000157547581223959;0.00138729471435181;0.001;0.00197379833560494;0.000633333333333333;0.001;0.002;0.001;0.001;6.185689540625e-05;0.0665478106795353;0.078;0.0677489333802136;0.0687853333333333;0.0805;0.07;0.075;0.0183333333333333;0.000620968560807293
0.12;0.127824745790322;0.112022620456758;0.117721112154195;0.121;0.248;0.469;0.2434;0.0351181090613384;0.039;0.0398070234491333;0.0384628235738765;0.0411885446745756;0.034;0.082;0.101019036636177;0.0738;0.00483342387556033;0.011;0.0181087967717776;0.0332055470572378;0.0293318625259821;0.013;0.0295;0.0566666666666667;0.0472;0.0150395637838878;0.008;0.00720764042667096;0.00674874680101264;0.00767456729264662;0.006;0.007;0.005;0.003;0.000439534540093105;0.001;0.00136413424436407;0.0052272776616557;0.00307538598384545;0.001;0.0025;0.00233333333333333;0.001;2.61398838714983e-05;0.074;0.0729998942076961;0.0670788666077953;0.0760854717957758;0.091;0.0839957893602182;0.076;0.0228;0.00624893449762397
0.128634738244522;0.057;0.055;0.059;0.059;0.071;0.2015;0.213;0.099;0.0246992645181665;0.024326761129086;0.0192717563275645;0.0188479343993277;0.0270526382892029;0.0299522264809387;0.0580813028174316;0.0890651156860308;0.0158031072093612;0.0205033890160278;0.006;0.006;0.007;0.008;0.009;0.0345;0.03625;0.019;0.00528660876691182;0.002;0.005;0.01;0.009;0.01;0.006;0.006;0.0035;0.0011867740022565;0.00159540327815;0.001;0.003;0.001;0.00196927752119009;0.001;0.00175;0.002;0.0509732912154655;0.037;0.04;0.044;0.056;0.048;0.0765;0.033;0.024
0.105;0.0597781114893606;0.0567277033279229;0.0510641985979299;0.118;0.131;0.212;0.325666666666667;0.095;0.032;0.0192343868938667;0.0227671815224739;0.0229979904705531;0.037;0.041;0.0705;0.069;0.023;0.012;0.0145774518163416;0.0135016669079411;0.012795838781712;0.0135;0.019;0.0325;0.0673333333333333;0.034;0.008;0.00273591229609586;0.0021423257848998;0.00225251426804786;0.0085;0.008;0.01;0.006;0.003;0.001;0.00161016064466317;0.000448068402573288;0.00157261586367183;0.001;0.001;0.0015;0.002;0;0.065;0.0434059550186699;0.0454774870875181;0.0581650718577972;0.0705;0.08;0.0775;0.036;0.006
0.095601238095238;0.086;0.0654409530877088;0.0772164195991348;0.09;0.1235;0.229;0.276;0.0264595714466272;0.0314982895238095;0.028;0.0221077884679142;0.0191703493295134;0.029;0.0315;0.0716666666666667;0.0745;0.00942132583046218;0.0144744533333333;0.008;0.0167282774107424;0.0264550032728507;0.008;0.0195;0.0296666666666667;0.0444;0.00977636637806524;0.00471446857142852;0.003;0.0024537973227402;0.00362889752469051;0.003;0.0065;0.009;0.0082;0.000278145847420931;0.000954373333333333;0.001;0.00057372432538437;0.000749484441934351;0.001;0.0015;0.00233333333333333;0.001;0.000137648044379732;0.0574266780952381;0.062;0.0451492863517185;0.0492168374080929;0.061;0.062;0.066;0.0258;0.0035742597456023
0.105;0.12083495758734;0.100287868704416;0.121840937460937;0.109;0.1605;0.380666666666667;0.4382;0.0367857169579327;0.036;0.0511841249715154;0.0370330251029804;0.0448375902137109;0.035;0.053;0.09;0.059;0.00936742728366539;0.009;0.0159251215373913;0.0293253236199802;0.0368479704244922;0.013;0.019;0.0373333333333333;0.0464;0.0180061120791599;0.002;0.00631101573757831;0.00488066534585433;0.0054692048594427;0.003;0.0035;0.006;0.0042;0.000734377497171995;0.001;0.00146843637272628;0.00381936659445533;0.0049653494726849;0.001;0.001;0.00266666666666667;0.0018;3.32395844545673e-05;0.076;0.0782355719058928;0.065138970621548;0.0760702540444973;0.084;0.0815;0.0753333333333333;0.0414;0.00355910145130853
0.209;0.23706315625;0.113302414922743;0.13035424;0.217;0.1985;0.284;0.2074;0.010127025462963;0.077;0.0785431875;0.0460436832258598;0.0517028235555556;0.079;0.072;0.0825;0.0203333333333333;0.00399774305555556;0.021;0.025347875;0.0201295667170139;0.026654856;0.021;0.021;0.0326666666666667;0.0448;0.00316286979166667;0.007;0.01245290625;0.00374822968750003;0.00622922700000002;0.007;0.0065;0.006;0.0028;0.000600597993827161;0.001;0.00108840625;0.00146923799603175;0.000882;0.001;0.001;0.00166666666666667;0.0012;7.14644230316553e-06;0.067;0.05430171875;0.0552797064919657;0.0539085153;0.069;0.065;0.068;0.0182;0.00080564776234568
0.163231689017013;0.199;0.113302414922743;0.13035424;0.2;0.2;0.213666666666667;0.1848;0.010127025462963;0.0603796977513981;0.07;0.0460436832258598;0.0517028235555556;0.072;0.072;0.0746666666666667;0.058;0.00399774305555556;0.0245960990736372;0.016;0.0201295667170139;0.026654856;0.015;0.017;0.0196666666666667;0.0294;0.00316286979166667;0.00762365512971258;0.008;0.00374822968750003;0.00622922700000002;0.008;0.008;0.00833333333333333;0.0064;0.000600597993827161;0.00164941385451296;0.001;0.00146923799603175;0.000882;0.001;0.001;0.001;0.0008;7.14644230316553e-06;0.0645313802586665;0.061;0.0552797064919657;0.0539085153;0.064;0.062;0.059;0.0136;0.00080564776234568
0.155697790608556;0.137;0.112022620456758;0.117721112154195;0.1625;0.198;0.311;0.3205;0.0351181090613384;0.0503137758710572;0.047;0.0384628235738765;0.0411885446745756;0.056;0.068;0.08;0.0585;0.00483342387556033;0.0191390553186595;0.013;0.0332055470572378;0.0293318625259821;0.015;0.023;0.0405;0.0555;0.0150395637838878;0.00910311775733637;0.008;0.00674874680101264;0.00767456729264662;0.0085;0.01;0.0115;0.00575;0.000439534540093105;0.00113571451742435;0.001;0.0052272776616557;0.00307538598384545;0.0005;0.001;0.0015;0.001;2.61398838714983e-05;0.0787814830419959;0.076;0.0670788666077953;0.0760854717957758;0.089;0.082;0.0775;0.04075;0.00624893449762397
0.097;0.0811541530247858;0.0647909404062501;0.0763161458917163;0.097;0.146;0.251333333333333;0.2772;0.026025625;0.029;0.0245612608728089;0.0219767543263889;0.0188466502454466;0.027;0.04;0.083;0.06625;0.00921475;0.012;0.014753411790068;0.01658887115625;0.0264108338265977;0.013;0.0245;0.0353333333333333;0.055;0.00967125;0.005;0.00369379712010279;0.00238487203125003;0.00357806238718975;0.005;0.0055;0.006;0.0034;0.000267249999999999;0.001;0.00122573818148253;0.000552994437499999;0.000754219148954051;0.001;0.0015;0.002;0.001;0.000133625;0.07;0.0565820464197133;0.04509369471875;0.0489670233167067;0.066;0.09;0.0793333333333333;0.029;0.00347425
0.100565352294764;0.111;0.0642551218382397;0.0744902507911096;0.116;0.1575;0.280666666666667;0.4116;0.0283240340382875;0.0284251389786684;0.035;0.0220772799901391;0.0190073978274293;0.036;0.049;0.0765;0.0673333333333333;0.00952107836381598;0.0127804524886878;0.011;0.0163181244978614;0.0253435808730885;0.013;0.0175;0.0313333333333333;0.0712;0.010729404974084;0.00527711376858435;0.005;0.00235438254486729;0.00352447542478147;0.006;0.0075;0.00833333333333333;0.0156;0.000343510135394454;0.000919389140271493;0.001;0.000545877440416592;0.000822051781672266;0.001;0.002;0.002;0.002;0.000138228495209375;0.060600465416936;0.064;0.0451412880698466;0.0494681841774412;0.068;0.077;0.0806666666666667;0.0362;0.00348595479848558
0.119051662659564;0.1;0.116665500549565;0.118785162309949;0.096;0.094;0.3245;0.224333333333333;0.0161674522152562;0.042079517307049;0.03;0.0393089755744409;0.0379428120268253;0.029;0.028;0.079;0.075;0.00204543736091396;0.0147187291873121;0.015;0.0332540157440237;0.0308858025932946;0.015;0.016;0.0475;0.0403333333333333;0.00885095723484531;0.00498262545902095;0.004;0.00455264616307948;0.00334266742950902;0.004;0.004;0.006;0.003;0.00017791253736426;0.00117007850596064;0.001;0.00319056695517698;0.000857413173726105;0.001;0.001;0.003;0.00133333333333333;6.0073371337463e-05;0.0736734763349419;0.078;0.0678126766857528;0.0688975816124203;0.074;0.067;0.0825;0.025;0.000936036478565531
0.119;0.115638265300944;0.116665500549565;0.118785162309949;0.1215;0.109;0.363;0.28875;0.0161674522152562;0.037;0.0370475945812594;0.0393089755744409;0.0379428120268253;0.037;0.033;0.08;0.0456666666666667;0.00204543736091396;0.016;0.0130927285201624;0.0332540157440237;0.0308858025932946;0.0165;0.016;0.0625;0.06775;0.00885095723484531;0.004;0.0041065101807757;0.00455264616307948;0.00334266742950902;0.0045;0.005;0.009;0.0085;0.00017791253736426;0.001;0.00126384607017645;0.00319056695517698;0.000857413173726105;0.001;0.001;0.003;0.0015;6.0073371337463e-05;0.083;0.0723787628895352;0.0678126766857528;0.0688975816124203;0.084;0.081;0.0895;0.03225;0.000936036478565531
0.27651881652832;0.191;0.217126042883993;0.234619173611111;0.22;0.225;0.3065;0.107;0.00259589235053385;0.109907613600743;0.072;0.100760143483876;0.10283396484375;0.08;0.08;0.1125;0.0323333333333333;1.71809471238896e-05;0.0357212889959162;0.021;0.0417084664942085;0.0489824097222222;0.025;0.028;0.0395;0.0246666666666667;0.00150511376214004;0.00998559442138673;0.004;0.0079278238204327;0.0101609027777778;0.005;0.005;0.006;0.00233333333333333;0.000312858575297349;0.0021281631303267;0.001;0.00249737568087923;0.00319865277777778;0.001;0.002;0.001;0.000666666666666667;5.42101086242752e-20;0.0765904990382339;0.072;0.0818700652462708;0.0830072802734375;0.084;0.084;0.0755;0.0103333333333333;0.00117211818997477
0.355;0.22210267897562;0.217126042883993;0.234619173611111;0.325;0.3285;0.415666666666667;0.1394;0.00259589235053385;0.128;0.0862979038294605;0.100760143483876;0.10283396484375;0.117;0.113;0.1105;0.0382;1.71809471238896e-05;0.037;0.0275707939226373;0.0417084664942085;0.0489824097222222;0.034;0.0395;0.0673333333333333;0.033;0.00150511376214004;0.008;0.00609178101411332;0.0079278238204327;0.0101609027777778;0.007;0.0075;0.01;0.003;0.000312858575297349;0.001;0.000905917237301906;0.00249737568087923;0.00319865277777778;0.001;0.002;0.00233333333333333;0.0008;5.42101086242752e-20;0.084;0.0721660243720592;0.0818700652462708;0.0830072802734375;0.078;0.076;0.069;0.0116;0.00117211818997477
0.175;0.156980902777778;0.0745523880690587;0.0697754516666667;0.174;0.187;0.241;0.268;0.0176018518518519;0.063;0.0610295138888889;0.0412489123263889;0.037853275;0.061;0.065;0.0835;0.0575;0.0065;0.017;0.01725375;0.0109431008391203;0.0111576691666667;0.017;0.02;0.029;0.0393333333333333;0.00407407407407407;0.007;0.00383493055555556;0.00326435180362653;0.00403209127777775;0.007;0.008;0.01;0.004;0.0005;0.001;0.00109618055555556;0.00143597058256173;0.00219064814814815;0.001;0.001;0.0015;0.00133333333333333;9.48990143871684e-05;0.073;0.0642554861111111;0.0526956692708333;0.0498550385;0.075;0.082;0.0855;0.0346666666666667;0.000499999999999998
0.114;0.0811541530247858;0.0647909404062501;0.0763161458917163;0.1285;0.153;0.2665;0.3265;0.026025625;0.035;0.0245612608728089;0.0219767543263889;0.0188466502454466;0.0335;0.04;0.0885;0.054;0.00921475;0.015;0.014753411790068;0.01658887115625;0.0264108338265977;0.019;0.026;0.0515;0.07425;0.00967125;0.009;0.00369379712010279;0.00238487203125003;0.00357806238718975;0.0105;0.013;0.0075;0.009;0.000267249999999999;0.001;0.00122573818148253;0.000552994437499999;0.000754219148954051;0.001;0.002;0.003;0.00225;0.000133625;0.074;0.0565820464197133;0.04509369471875;0.0489670233167067;0.084;0.086;0.0805;0.03425;0.00347425
0.101448164540598;0.095;0.0848765938315342;0.0844296854224573;0.107;0.155;0.274666666666667;0.1998;0.00760114248476286;0.0379488299454229;0.033;0.0365614745233996;0.0351412169579272;0.034;0.0445;0.0913333333333333;0.04675;0.00250555103451977;0.0163989880153529;0.008;0.0178807987435421;0.0186698425156189;0.011;0.0215;0.0363333333333333;0.0288;0.00285769148814004;0.00516441905018955;0.003;0.00345682649833967;0.00489290184835359;0.003;0.007;0.00766666666666667;0.006;0.000293964377553796;0.00160214303191477;0.001;0.00130192521402962;0.00130886457832526;0.001;0.0015;0.002;0.0006;3.47583963324197e-06;0.0477619301817838;0.054;0.0534874384640664;0.0507064355879602;0.067;0.0585;0.057;0.0146;0.000188975306343714
0.108;0.115638265300944;0.116665500549565;0.118785162309949;0.1;0.123;0.287;0.234333333333333;0.0161674522152562;0.04;0.0370475945812594;0.0393089755744409;0.0379428120268253;0.034;0.04;0.067;0.035;0.00204543736091396;0.013;0.0130927285201624;0.0332540157440237;0.0308858025932946;0.015;0.024;0.046;0.048;0.00885095723484531;0.003;0.0041065101807757;0.00455264616307948;0.00334266742950902;0.003;0.004;0.0045;0.00333333333333333;0.00017791253736426;0.001;0.00126384607017645;0.00319056695517698;0.000857413173726105;0.001;0.001;0.002;0.001;6.0073371337463e-05;0.08;0.0723787628895352;0.0678126766857528;0.0688975816124203;0.078;0.082;0.0815;0.0263333333333333;0.000936036478565531
0.184;0.120810897929332;0.111163900167095;0.102275043688591;0.174;0.273;0.333;0.0953333333333333;0.0111777974412719;0.066;0.0432668052920369;0.0570405835514307;0.0531488301030716;0.063;0.098;0.08;0.029;0.00410539852091429;0.018;0.0203357337143763;0.0225262420200476;0.0221952905088138;0.017;0.036;0.056;0.0196666666666667;0.00357384778705393;0.005;0.00454323866865732;0.00440748480010448;0.00452179425879437;0.005;0.007;0.007;0.002;0.00014933663733313;0.001;0.00225111576229767;0.00184280292900809;0.00187620856259495;0.001;0.001;0.001;0.000333333333333333;2.4464943541134e-05;0.0832267790701646;0.0806232606009687;0.082365945325741;0.0832856854430114;0.092;0.088;0.047;0.00766666666666667;0.0577121483948979
